0	0.908251	6.07282	5.79887	10.8683	1	1	
1	8.61352	-1.44826	-28.7787	14.7663	0	0	
2	-13.8052	-6.41695	6.12493	62.613	0	2	
3	5.70567	-14.3429	-1.35114	62.0449	0	3	
0	-0.0793753	6.32098	7.0885	10.8683	0	1	
1	8.91157	0.45777	-29.6167	14.7663	0	0	
2	-12.3496	-5.15564	6.63906	62.613	1	2	
3	6.49893	-14.4025	-1.82622	62.0449	0	3	
0	1.69286	8.73493	7.74735	10.8683	1	1	
1	9.95887	0.537474	-30.1679	14.7663	0	0	
2	-11.4813	-5.29216	6.19612	62.613	1	2	
3	5.84497	-14.4664	-1.35354	62.0449	0	3	
0	1.39325	10.0306	7.85476	10.8683	1	1	
1	9.74516	0.442747	-29.332	14.7663	0	0	
2	-8.72813	-5.63463	6.4223	62.613	1	2	
3	5.15381	-15.165	-1.65683	62.0449	0	3	
0	1.90774	9.96463	7.08555	10.8683	0	1	
1	10.7314	0.359148	-29.5428	14.7663	0	0	
2	-8.7751	-4.86969	5.65515	62.613	0	2	
3	5.6879	-15.4994	-2.0028	62.0449	0	3	
0	1.55778	9.97802	7.93707	10.8683	0	1	
1	11.8681	0.378182	-29.1865	14.7663	0	0	
2	-9.4512	-4.65708	5.71779	62.613	0	2	
3	6.22871	-14.4467	-2.91965	62.0449	0	3	
0	1.63578	12.1739	7.40423	10.8683	1	1	
1	9.63348	1.42987	-28.5393	14.7663	1	0	
2	-8.98447	-3.95124	5.91935	62.613	0	2	
3	1.54893	-14.7134	-2.46034	62.0449	2	3	
0	1.28325	12.6068	6.94895	10.8683	0	1	
1	9.1957	0.467626	-29.0685	14.7663	0	0	
2	-9.73288	-2.63983	5.73363	62.613	0	2	
3	1.54271	-15.4542	-1.89516	62.0449	0	3	
0	2.45165	13.5755	6.75432	10.8683	0	1	
1	8.07649	-0.220034	-29.1938	14.7663	0	0	
2	-9.62528	-2.06676	5.42882	62.613	0	2	
3	2.08163	-14.9464	-2.36936	62.0449	0	3	
0	1.59899	13.8145	7.29395	10.8683	0	1	
1	8.61046	1.26555	-29.2079	14.7663	0	0	
2	-10.0601	-1.47822	4.34128	62.613	0	2	
3	0.520694	-15.2234	-1.76057	62.0449	0	3	
0	1.5696	14.5243	7.93506	26.1902	0	1	
1	9.45275	1.37228	-29.2755	10.4292	0	0	
2	-9.52878	-1.86825	5.64375	8.24095	0	2	
3	0.204352	-14.7799	-1.72885	36.6014	0	3	
0	1.36296	14.981	8.83321	26.1902	0	1	
1	9.87846	1.64594	-29.1993	10.4292	0	0	
2	-9.0573	-1.78277	5.20911	8.24095	0	2	
3	-0.471657	-16.5902	-1.18975	36.6014	0	3	
0	0.238115	14.3686	8.71747	26.1902	0	1	
1	9.80006	2.17455	-28.811	10.4292	0	0	
2	-9.09712	-0.455984	5.34734	8.24095	0	2	
3	-0.248399	-16.6304	-1.03088	36.6014	0	3	
0	-0.132737	13.9653	8.54354	26.1902	0	1	
1	9.62676	2.49168	-27.6434	10.4292	0	0	
2	-8.20765	-0.744606	5.63915	8.24095	0	2	
3	-0.415423	-16.2171	-0.713529	36.6014	0	3	
0	0.124057	12.7909	9.59539	26.1902	0	1	
1	8.38947	1.88169	-27.2571	10.4292	1	0	
2	-8.00531	0.254565	4.96155	8.24095	0	2	
3	-1.46505	-16.2245	0.344827	36.6014	0	3	
0	-2.19874	13.3093	10.0078	26.1902	1	1	
1	8.15789	0.285426	-27.6046	10.4292	1	0	
2	-6.69509	1.76117	6.13833	8.24095	0	2	
3	0.621036	-16.1896	0.257026	36.6014	1	3	
0	-1.67117	13.0141	9.73635	26.1902	0	1	
1	8.93948	0.594408	-27.0553	10.4292	0	0	
2	-7.29409	0.224394	5.61651	8.24095	0	2	
3	2.60468	-16.6166	-0.572469	36.6014	1	3	
0	-1.51346	13.2143	9.84492	26.1902	0	1	
1	7.8367	-1.06513	-27.6932	10.4292	1	0	
2	-7.86376	0.602947	5.64777	8.24095	0	2	
3	2.37669	-16.5624	-0.763443	36.6014	0	3	
0	-1.24418	13.2038	9.48488	26.1902	0	1	
1	6.83887	-1.64841	-27.9969	10.4292	0	0	
2	-7.93726	0.431128	5.17561	8.24095	0	2	
3	3.06083	-17.1235	-0.527634	36.6014	0	3	
0	-0.846477	12.6391	8.85572	26.1902	0	1	
1	6.35905	-1.13514	-28.2968	10.4292	0	0	
2	-7.89135	-1.12009	5.6692	8.24095	0	2	
3	3.01414	-15.9958	-1.27933	36.6014	0	3	
0	-0.0997672	12.3069	9.0359	14.9469	0	1	
1	6.50973	-1.46463	-28.2932	23.3184	0	0	
2	-8.07907	-1.54573	5.34232	13.3307	0	2	
3	3.2701	-15.8608	-1.16084	52.7039	0	3	
0	-0.138857	12.7084	8.86755	14.9469	0	1	
1	5.67842	-2.15299	-28.1261	23.3184	0	0	
2	-8.58625	-1.38295	5.1984	13.3307	0	2	
3	2.46696	-16.9012	-1.26545	52.7039	0	3	
0	-1.13963	11.8697	9.43919	14.9469	0	1	
1	5.42263	-2.59193	-27.7271	23.3184	0	0	
2	-9.09595	-0.963064	4.89812	13.3307	0	2	
3	2.90629	-15.6928	-0.355712	52.7039	0	3	
0	-0.0375659	10.8164	9.07407	14.9469	0	1	
1	4.16432	-2.45136	-27.8154	23.3184	0	0	
2	-8.43269	-1.1174	4.21437	13.3307	0	2	
3	2.99781	-15.7971	-0.435539	52.7039	0	3	
0	0.23998	10.2947	8.97021	14.9469	0	1	
1	5.26307	-2.01899	-27.8149	23.3184	0	0	
2	-8.68125	-0.29336	2.97191	13.3307	0	2	
3	3.38947	-15.7883	-0.725023	52.7039	0	3	
0	-1.60531	11.9297	8.58088	14.9469	1	1	
1	4.93541	-1.63123	-27.3317	23.3184	0	0	
2	-10.2981	1.46702	2.31597	13.3307	1	2	
3	2.91411	-15.6528	-0.754482	52.7039	0	3	
0	-2.22294	12.4498	7.36727	14.9469	0	1	
1	5.26986	-0.931123	-27.3697	23.3184	0	0	
2	-9.66073	1.97811	3.81343	13.3307	0	2	
3	2.63878	-16.0665	-0.137536	52.7039	0	3	
0	-1.32879	12.8805	7.12714	14.9469	0	1	
1	4.72095	-0.987525	-27.9219	23.3184	0	0	
2	-11.1639	1.34939	3.81626	13.3307	1	2	
3	3.36008	-16.9268	0.538049	52.7039	0	3	
0	-0.935	13.6764	7.88238	14.9469	0	1	
1	4.91621	-0.673609	-28.7005	23.3184	0	0	
2	-12.026	2.12899	4.41507	13.3307	0	2	
3	4.97683	-15.1013	1.15734	52.7039	1	3	
0	-1.44739	14.597	8.04349	14.9469	0	1	
1	5.62804	-0.607573	-28.8194	23.3184	0	0	
2	-12.1915	0.290476	4.79982	13.3307	1	2	
3	5.07866	-13.8719	1.43853	52.7039	1	3	
0	-1.40758	14.4729	7.51418	32.3102	0	1	
1	6.22854	-0.0598246	-29.138	28.1836	0	0	
2	-11.7602	-1.64966	5.41801	6.37077	1	2	
3	3.47362	-13.0867	2.13734	31.5784	1	3	
0	-1.11748	15.2742	6.53107	32.3102	0	1	
1	5.01472	0.792043	-30.9655	28.1836	0	0	
2	-12.4688	-1.94522	4.86361	6.37077	0	2	
3	2.61213	-9.51722	2.09566	31.5784	2	3	
0	-0.269471	14.4217	5.35038	32.3102	0	1	
1	10.3755	0.882006	-31.9279	28.1836	2	0	
2	-12.9304	-1.71186	3.63434	6.37077	0	2	
3	0.799892	-6.9945	2.86126	31.5784	1	3	
0	0.939456	12.4469	4.5781	32.3102	1	1	
1	12.1583	0.182438	-30.5286	28.1836	1	0	
2	-13.3136	-1.90039	4.00531	6.37077	0	2	
3	1.25333	-7.28382	3.4384	31.5784	0	3	
0	0.335371	11.4061	4.60113	32.3102	1	1	
1	11.6342	-1.01895	-30.0948	28.1836	0	0	
2	-14.5242	-1.81211	4.07554	6.37077	0	2	
3	-0.107365	-7.86055	4.07755	31.5784	1	3	
0	0.619013	9.6606	5.80206	32.3102	1	1	
1	14.1758	-0.718226	-31.0408	28.1836	1	0	
2	-13.3612	-1.28372	3.61057	6.37077	0	2	
3	-0.828596	-8.85282	4.28868	31.5784	1	3	
0	2.47671	8.98877	5.60626	32.3102	0	1	
1	14.4669	-1.77216	-30.9543	28.1836	0	0	
2	-13.1728	-1.26899	2.85237	6.37077	0	2	
3	-0.911516	-11.5223	5.2724	31.5784	1	3	
0	2.44099	8.78398	6.38199	32.3102	0	1	
1	13.1637	-2.99873	-31.8661	28.1836	0	0	
2	-11.8145	-1.72517	2.43341	6.37077	0	2	
3	-0.816765	-12.3308	4.10849	31.5784	0	3	
0	1.82038	7.68496	5.83372	32.3102	0	1	
1	13.7749	-2.42979	-32.0658	28.1836	0	0	
2	-10.7837	-1.63344	1.54517	6.37077	0	2	
3	-0.910904	-12.865	3.71806	31.5784	0	3	
0	2.05633	6.52105	6.33874	32.3102	0	1	
1	14.1578	-3.34176	-31.1151	28.1836	0	0	
2	-9.65711	0.724784	1.78545	6.37077	1	2	
3	-0.491443	-13.2138	3.67247	31.5784	0	3	
0	1.97963	6.91309	5.62527	23.2021	0	1	
1	14.4938	-3.47275	-31.5331	36.9018	0	0	
2	-10.0226	0.781404	1.15923	5.09268	0	2	
3	-0.757048	-13.0837	3.07647	17.7775	0	3	
0	3.14404	8.05792	3.91703	23.2021	0	1	
1	14.5866	-3.27016	-31.0907	36.9018	0	0	
2	-10.5893	1.67929	1.4243	5.09268	0	2	
3	-1.30088	-12.0838	3.03207	17.7775	0	3	
0	2.64124	5.93117	5.35813	23.2021	1	1	
1	14.5288	-3.02605	-31.8884	36.9018	0	0	
2	-9.99291	0.898889	2.06604	5.09268	0	2	
3	-1.62897	-11.6414	3.5465	17.7775	0	3	
0	3.17589	6.03344	5.39467	23.2021	0	1	
1	14.7567	-2.59024	-32.5159	36.9018	0	0	
2	-10.2167	0.347571	2.63199	5.09268	0	2	
3	-2.17642	-12.1839	4.03086	17.7775	0	3	
0	3.45373	6.43936	5.69043	23.2021	0	1	
1	15.2987	-3.42649	-32.0438	36.9018	0	0	
2	-10.2775	-0.109326	2.45545	5.09268	0	2	
3	-1.75645	-11.7762	4.59108	17.7775	0	3	
0	3.20627	7.24021	6.04161	23.2021	0	1	
1	15.7416	-3.46039	-32.1646	36.9018	0	0	
2	-9.55392	-0.402418	3.13277	5.09268	0	2	
3	-1.50496	-11.9117	5.40464	17.7775	0	3	
0	3.39769	7.86725	6.52761	23.2021	0	1	
1	15.8889	-2.40701	-33.4411	36.9018	0	0	
2	-11.1032	0.174607	2.19218	5.09268	1	2	
3	-1.10834	-11.1978	5.83014	17.7775	0	3	
0	2.82896	7.0083	6.31692	23.2021	0	1	
1	14.1196	-4.37746	-33.5399	36.9018	1	0	
2	-11.0737	-0.257796	2.78089	5.09268	0	2	
3	0.00165847	-12.1938	5.79387	17.7775	1	3	
0	2.48797	6.88905	7.0901	23.2021	0	1	
1	13.4384	-4.24582	-32.8586	36.9018	0	0	
2	-11.5551	0.270038	3.22635	5.09268	0	2	
3	-0.538109	-13.1006	7.30921	17.7775	0	3	
0	3.65209	8.76244	7.43365	23.2021	1	1	
1	13.2608	-3.93168	-32.1351	36.9018	0	0	
2	-11.5334	0.622933	3.15541	5.09268	0	2	
3	-0.557733	-11.9862	8.53446	17.7775	1	3	
0	4.0334	8.43726	7.40326	18.6142	0	1	
1	12.9805	-4.43598	-33.0638	35.0317	0	0	
2	-11.3991	1.34909	2.45999	9.02605	0	2	
3	-1.23485	-11.8666	9.27869	3.23884	1	3	
0	3.50413	7.04252	8.13936	18.6142	0	1	
1	14.3707	-4.52032	-33.4434	35.0317	0	0	
2	-12.0861	1.4022	0.268435	9.02605	0	2	
3	-1.47788	-10.9559	8.12861	3.23884	0	3	
0	1.80273	8.30656	9.04236	18.6142	1	1	
1	14.1706	-5.80938	-34.0029	35.0317	0	0	
2	-10.7022	2.1899	0.477421	9.02605	1	2	
3	-2.13264	-9.65129	7.63233	3.23884	1	3	
0	0.528781	9.67975	8.32499	18.6142	1	1	
1	12.3767	-5.60139	-34.1763	35.0317	1	0	
2	-9.84027	1.42132	0.53807	9.02605	0	2	
3	-2.44073	-7.78919	7.9969	3.23884	1	3	
0	0.768771	12.6742	7.89275	18.6142	1	1	
1	11.3105	-5.8433	-34.3818	35.0317	1	0	
2	-10.6023	0.929811	1.07993	9.02605	0	2	
3	-2.19598	-7.10128	8.62365	3.23884	0	3	
0	0.0865253	11.9645	8.23493	18.6142	0	1	
1	8.83244	-7.38925	-33.7917	35.0317	1	0	
2	-10.2623	1.37585	1.85373	9.02605	0	2	
3	-1.55898	-7.64271	9.45642	3.23884	0	3	
0	0.427933	11.8562	7.28645	18.6142	0	1	
1	7.89347	-6.84206	-32.8948	35.0317	0	0	
2	-10.1985	1.42137	2.30774	9.02605	0	2	
3	-1.98922	-7.98783	9.29891	3.23884	0	3	
0	1.41757	12.0401	7.31696	18.6142	0	1	
1	8.04401	-6.35344	-33.5857	35.0317	0	0	
2	-9.92585	0.907678	1.36028	9.02605	0	2	
3	-1.73692	-8.09376	9.47623	3.23884	0	3	
0	2.18321	10.9727	6.58593	18.6142	0	1	
1	7.52305	-6.55901	-33.1849	35.0317	0	0	
2	-9.1203	0.576201	1.6355	9.02605	0	2	
3	-1.50889	-7.95019	9.76664	3.23884	0	3	
0	2.76354	10.5865	5.64353	18.6142	0	1	
1	8.54866	-6.49606	-32.5882	35.0317	0	0	
2	-9.4511	-0.58002	1.74976	9.02605	0	2	
3	-1.75114	-6.87205	10.872	3.23884	0	3	
0	3.13601	9.9203	6.3942	14.8623	0	1	
1	8.04797	-6.0393	-32.6256	53.1349	0	0	
2	-8.69069	1.69697	1.95747	1.4015	1	2	
3	-3.0336	-8.71477	9.75289	5.08406	1	3	
0	2.94155	11.1122	5.74361	14.8623	0	1	
1	8.06981	-5.98044	-33.021	53.1349	0	0	
2	-9.32371	2.17738	2.34928	1.4015	0	2	
3	-2.41148	-8.56138	10.8176	5.08406	0	3	
0	3.05426	11.6689	5.916	14.8623	0	1	
1	8.31951	-5.62164	-32.5514	53.1349	0	0	
2	-8.46991	2.19233	2.9113	1.4015	0	2	
3	-2.39782	-9.83849	11.4767	5.08406	1	3	
0	4.25834	10.9813	5.61981	14.8623	0	1	
1	8.30563	-5.18701	-32.6183	53.1349	0	0	
2	-10.8674	2.12693	3.43935	1.4015	1	2	
3	-2.24403	-11.144	11.842	5.08406	1	3	
0	5.22307	10.825	6.17909	14.8623	0	1	
1	8.57416	-4.85263	-32.5499	53.1349	0	0	
2	-10.5779	1.81379	2.65077	1.4015	0	2	
3	-1.92789	-11.4463	11.6156	5.08406	1	3	
0	5.06949	10.7032	6.40717	14.8623	0	1	
1	8.0079	-3.32036	-32.4919	53.1349	0	0	
2	-10.4458	0.0399432	1.81268	1.4015	0	2	
3	-2.97386	-10.8787	11.9924	5.08406	0	3	
0	6.09787	11.4308	6.76068	14.8623	0	1	
1	8.84725	-3.35658	-32.8668	53.1349	0	0	
2	-10.7283	-1.03175	0.865709	1.4015	0	2	
3	-1.55538	-11.7347	11.9181	5.08406	1	3	
0	5.65744	10.0919	6.77176	14.8623	0	1	
1	9.42082	-4.61887	-34.3693	53.1349	0	0	
2	-8.66591	-0.113919	1.2119	1.4015	1	2	
3	-0.298639	-13.177	11.9461	5.08406	1	3	
0	5.34898	9.88195	7.43148	14.8623	0	1	
1	9.92333	-4.13412	-34.4571	53.1349	0	0	
2	-8.72786	0.653835	1.34752	1.4015	0	2	
3	-1.24334	-13.5259	11.6176	5.08406	0	3	
0	5.46482	10.483	6.98495	14.8623	0	1	
1	9.38417	-4.20342	-34.6815	53.1349	0	0	
2	-9.68436	0.420968	0.929116	1.4015	0	2	
3	-1.88905	-14.0626	12.1351	5.08406	0	3	
0	6.02243	11.0719	7.88558	39.1403	0	1	
1	9.65904	-4.84194	-33.3215	21.0679	0	0	
2	-9.6277	0.371545	1.14602	4.42853	0	2	
3	-0.215023	-14.7735	11.4986	22.7984	1	3	
0	6.3379	10.3337	7.45633	39.1403	0	1	
1	9.10843	-4.03701	-33.2685	21.0679	0	0	
2	-9.37624	-0.325154	1.34846	4.42853	0	2	
3	0.446665	-14.975	11.4336	22.7984	0	3	
0	6.85838	8.89311	7.43138	39.1403	0	1	
1	9.46971	-3.4961	-33.2209	21.0679	0	0	
2	-7.39456	-0.20903	0.391325	4.42853	1	2	
3	0.766781	-14.3028	10.6083	22.7984	0	3	
0	7.58684	9.26261	7.54542	39.1403	0	1	
1	7.73089	-4.55466	-33.3185	21.0679	0	0	
2	-8.50268	0.0414753	0.0841483	4.42853	0	2	
3	-0.0588688	-15.1917	11.5872	22.7984	0	3	
0	6.96857	9.13669	8.01697	39.1403	0	1	
1	8.14727	-3.35244	-33.5895	21.0679	0	0	
2	-9.30855	0.980351	-0.0707776	4.42853	0	2	
3	1.05883	-16.1669	10.0245	22.7984	0	3	
0	7.91825	9.74837	7.34188	39.1403	1	1	
1	7.7093	-4.07872	-33.5477	21.0679	0	0	
2	-8.99936	1.00249	-0.341008	4.42853	0	2	
3	1.28783	-16.5139	9.37353	22.7984	0	3	
0	8.07755	9.45612	8.74762	39.1403	0	1	
1	7.26198	-3.86874	-32.9653	21.0679	0	0	
2	-9.36546	1.01232	-0.0579071	4.42853	0	2	
3	-0.327233	-15.1909	8.10461	22.7984	1	3	
0	2.48813	12.1741	8.81626	39.1403	2	1	
1	6.6113	-4.06278	-32.8287	21.0679	0	0	
2	-8.67917	2.31146	0.695671	4.42853	0	2	
3	0.0172685	-9.49203	7.57027	22.7984	2	3	
0	-0.343757	12.8319	9.30974	39.1403	1	1	
1	6.21416	-3.65613	-32.7883	21.0679	0	0	
2	-7.85081	0.764496	1.59496	4.42853	0	2	
3	0.147269	-7.92229	7.50261	22.7984	0	3	
0	-0.0267138	12.5524	9.25855	39.1403	0	1	
1	6.13674	-3.88617	-32.9396	21.0679	0	0	
2	-7.74934	0.408466	1.42083	4.42853	0	2	
3	-0.864523	-8.05829	7.54109	22.7984	0	3	
0	-0.294203	12.1661	9.5252	10.3091	0	1	
1	6.90136	-3.60099	-33.4007	38.8829	0	0	
2	-7.40487	0.747502	1.77874	9.84557	0	2	
3	-2.07747	-7.24184	6.39588	10.9285	0	3	
0	-0.308181	12.1225	9.65119	10.3091	0	1	
1	6.63294	-3.35332	-33.7022	38.8829	0	0	
2	-8.61363	0.646035	1.01669	9.84557	0	2	
3	0.186011	-7.80275	6.78716	10.9285	1	3	
0	-1.60449	13.2857	9.15124	10.3091	1	1	
1	5.8383	-4.00116	-34.6263	38.8829	0	0	
2	-8.62496	1.06826	1.93289	9.84557	0	2	
3	-0.38643	-7.23494	6.73594	10.9285	0	3	
0	-1.48424	13.4083	10.6135	10.3091	0	1	
1	5.63534	-3.98935	-34.1069	38.8829	0	0	
2	-8.22939	0.549523	1.70236	9.84557	0	2	
3	0.0174409	-7.94474	6.52978	10.9285	0	3	
0	-0.140924	11.9434	12.2807	10.3091	1	1	
1	6.38401	-4.41404	-34.5183	38.8829	0	0	
2	-8.00424	-0.0947345	0.796566	9.84557	0	2	
3	0.0566988	-7.06642	6.37043	10.9285	0	3	
0	1.75495	11.3388	12.7538	10.3091	1	1	
1	5.60782	-5.05692	-34.9165	38.8829	0	0	
2	-8.02576	0.849219	0.781427	9.84557	0	2	
3	-0.9122	-8.12529	6.79115	10.9285	0	3	
0	1.52392	10.0419	13.8834	10.3091	0	1	
1	4.88745	-4.97284	-35.8753	38.8829	0	0	
2	-7.54771	1.76917	0.0732639	9.84557	0	2	
3	-1.72823	-8.59273	6.94468	10.9285	0	3	
0	0.672391	10.4041	13.4351	10.3091	0	1	
1	4.40895	-3.26934	-36.3037	38.8829	1	0	
2	-7.66195	1.40076	-1.28972	9.84557	0	2	
3	0.0298893	-6.96813	7.13087	10.9285	1	3	
0	0.287155	10.5545	14.0604	10.3091	0	1	
1	5.30048	1.79706	-36.1506	38.8829	2	0	
2	-6.8124	-0.178132	-0.777584	9.84557	1	2	
3	-0.75714	-6.48938	6.90273	10.9285	0	3	
0	0.822152	10.7421	14.3094	10.3091	0	1	
1	5.08228	1.87618	-36.8487	38.8829	0	0	
2	-7.94737	-0.308934	-0.596436	9.84557	0	2	
3	-0.324149	-7.70751	5.26803	10.9285	0	3	
0	-0.541378	10.5441	14.3241	5.5211	0	1	
1	6.85626	1.84592	-37.6038	24.461	1	0	
2	-7.73956	-0.596454	-0.24904	11.2643	0	2	
3	1.26864	-10.0095	5.8777	0.874054	1	3	
0	-1.33159	10.8733	14.627	5.5211	0	1	
1	9.77139	1.54595	-37.3556	24.461	1	0	
2	-7.03137	-1.17567	-0.134193	11.2643	0	2	
3	1.72494	-10.3708	5.95326	0.874054	0	3	
0	-1.26088	11.1136	14.8971	5.5211	0	1	
1	10.0507	2.2265	-38.1881	24.461	0	0	
2	-6.82292	-2.38589	-0.220813	11.2643	0	2	
3	1.77864	-9.4971	6.41018	0.874054	0	3	
0	-2.12326	11.3134	14.1077	5.5211	0	1	
1	10.7252	1.7733	-38.4285	24.461	1	0	
2	-8.18212	-2.40527	-0.314141	11.2643	0	2	
3	1.00195	-8.84898	6.56457	0.874054	0	3	
0	-1.91762	10.5198	13.9484	5.5211	0	1	
1	12.3964	1.15974	-37.1523	24.461	1	0	
2	-7.01235	-3.47527	-0.960363	11.2643	0	2	
3	0.737033	-9.49084	8.20781	0.874054	0	3	
0	-0.909446	10.5897	14.3848	5.5211	0	1	
1	12.6535	2.06545	-37.4881	24.461	0	0	
2	-6.84298	-3.19384	-1.1363	11.2643	0	2	
3	1.29771	-8.74955	7.94479	0.874054	0	3	
0	-1.07145	10.2241	13.9544	5.5211	0	1	
1	11.5718	0.90143	-37.2676	24.461	0	0	
2	-8.0827	-2.55569	-0.783779	11.2643	0	2	
3	2.38547	-8.04069	8.78321	0.874054	0	3	
0	-0.923626	9.87916	13.8698	5.5211	0	1	
1	11.522	0.228834	-37.7733	24.461	0	0	
2	-7.08322	-3.06182	0.576238	11.2643	0	2	
3	0.839664	-7.205	8.99095	0.874054	1	3	
0	-0.524316	12.3119	13.4698	5.5211	1	1	
1	11.5997	1.04646	-38.2216	24.461	0	0	
2	-6.87009	-2.78936	1.78253	11.2643	0	2	
3	0.986995	-8.15543	9.68417	0.874054	0	3	
0	-1.61995	13.0708	13.2386	5.5211	0	1	
1	12.0055	-0.119368	-37.9739	24.461	0	0	
2	-7.81106	-0.136306	0.578039	11.2643	1	2	
3	-1.11793	-8.87602	9.87304	0.874054	1	3	
0	-3.06291	13.0911	13.0105	16.4207	0	1	
1	12.0827	-1.52304	-38.5739	11.0721	0	0	
2	-8.55772	-0.328123	0.446345	11.5094	0	2	
3	-1.37928	-8.68059	10.3761	6.61433	0	3	
0	-0.712228	12.7313	12.3537	16.4207	1	1	
1	12.0522	-1.49499	-38.5515	11.0721	0	0	
2	-9.29009	-0.660293	0.0823774	11.5094	0	2	
3	-3.19173	-9.9246	10.2372	6.61433	1	3	
0	1.17448	12.8154	12.5325	16.4207	1	1	
1	12.3584	-2.42207	-37.9784	11.0721	0	0	
2	-9.25888	0.00327657	-0.0465043	11.5094	0	2	
3	-2.05982	-9.50626	10.3858	6.61433	0	3	
0	0.546512	11.7245	13.0631	16.4207	0	1	
1	11.9317	-1.6539	-38.7362	11.0721	0	0	
2	-9.37197	-0.0370743	-0.631438	11.5094	0	2	
3	-1.03112	-10.6094	10.8229	6.61433	0	3	
0	-0.112396	12.2265	12.0742	16.4207	0	1	
1	12.3212	-1.26283	-37.9122	11.0721	0	0	
2	-10.6651	-0.318677	-0.413221	11.5094	0	2	
3	-1.51	-10.6289	9.85286	6.61433	0	3	
0	1.28816	11.5782	12.1088	16.4207	1	1	
1	11.1214	-0.503587	-38.1801	11.0721	0	0	
2	-8.87087	-3.35178	-1.21121	11.5094	1	2	
3	-1.75853	-8.95678	9.09054	6.61433	0	3	
0	1.41389	11.67	11.3555	16.4207	0	1	
1	10.4261	-0.111617	-38.5581	11.0721	0	0	
2	-9.58197	-2.75841	-0.8633	11.5094	0	2	
3	-1.60858	-9.59022	9.43227	6.61433	0	3	
0	4.46478	11.0197	12.075	16.4207	1	1	
1	9.82448	0.19917	-38.4834	11.0721	0	0	
2	-9.54415	-3.03107	-1.49857	11.5094	0	2	
3	-1.50536	-10.0551	9.92476	6.61433	0	3	
0	4.03899	11.381	12.0365	16.4207	0	1	
1	11.2393	-1.03219	-38.5291	11.0721	1	0	
2	-9.10897	-3.53759	-0.997643	11.5094	0	2	
3	-1.08847	-10.8321	9.93231	6.61433	0	3	
0	4.13655	11.5692	10.1362	16.4207	0	1	
1	11.5841	-1.34507	-38.0697	11.0721	0	0	
2	-8.5796	-3.59431	-0.18812	11.5094	0	2	
3	-1.14596	-11.3384	8.72088	6.61433	0	3	
0	-0.496966	9.24893	10.0686	5.55312	2	1	
1	11.7295	-1.75994	-37.1596	11.3309	0	0	
2	-7.3584	-3.62007	-0.221018	22.0942	0	2	
3	-3.5952	-10.5562	8.95651	5.83725	1	3	
0	0.783848	9.10467	9.44703	5.55312	0	1	
1	11.8069	-1.78859	-37.0476	11.3309	0	0	
2	-6.73833	-3.07442	-0.196345	22.0942	0	2	
3	-3.93993	-10.1531	9.51335	5.83725	0	3	
0	-1.78732	8.49794	10.0984	5.55312	1	1	
1	11.5841	-2.05652	-37.2429	11.3309	0	0	
2	-6.81128	-3.51143	0.452834	22.0942	0	2	
3	-4.63179	-10.4295	9.39423	5.83725	0	3	
0	-1.06692	8.42427	9.66151	5.55312	0	1	
1	11.6905	-1.77627	-37.139	11.3309	0	0	
2	-6.1183	-3.71797	0.596433	22.0942	0	2	
3	-3.97305	-10.0575	9.25267	5.83725	0	3	
0	-1.33731	8.06002	10.8279	5.55312	0	1	
1	11.6656	-1.03332	-36.1214	11.3309	0	0	
2	-6.83102	-4.13126	0.642109	22.0942	0	2	
3	-2.82663	-11.1711	9.67854	5.83725	0	3	
0	-1.24952	8.45174	10.386	5.55312	0	1	
1	12.7178	0.893088	-36.6573	11.3309	1	0	
2	-8.22566	-3.37178	0.16511	22.0942	0	2	
3	-2.07737	-10.5533	10.1275	5.83725	0	3	
0	-1.53179	8.32685	10.3703	5.55312	0	1	
1	13.0565	1.54301	-35.4907	11.3309	0	0	
2	-8.28766	-4.08394	0.0329756	22.0942	0	2	
3	-2.21164	-10.5769	10.9324	5.83725	0	3	
0	-1.3479	7.88354	10.6857	5.55312	0	1	
1	11.5044	3.06964	-35.3681	11.3309	1	0	
2	-8.58113	-4.18412	0.523213	22.0942	0	2	
3	-2.61996	-10.5215	11.0538	5.83725	0	3	
0	-1.16382	7.74579	11.1703	5.55312	0	1	
1	11.4917	2.79503	-35.5955	11.3309	0	0	
2	-7.93505	-3.36118	0.875591	22.0942	1	2	
3	-2.46018	-11.0619	10.5547	5.83725	0	3	
0	-1.49292	8.58117	11.5868	5.55312	0	1	
1	11.186	3.51404	-35.5798	11.3309	0	0	
2	-7.79693	-2.21038	1.18029	22.0942	1	2	
3	-3.15481	-10.6218	10.2976	5.83725	0	3	
0	-1.69312	8.71551	11.9382	7.9314	0	1	
1	11.1192	3.74998	-35.3518	21.4812	0	0	
2	-6.81146	-1.08047	0.298028	8.89744	1	2	
3	-4.02003	-11.4679	10.1616	18.1417	0	3	
0	0.924811	9.47856	12.3964	7.9314	1	1	
1	10.1068	4.142	-35.3053	21.4812	0	0	
2	-6.7952	-1.00022	0.16015	8.89744	0	2	
3	-3.51559	-11.4707	10.4096	18.1417	0	3	
0	0.627829	10.4844	12.5747	7.9314	0	1	
1	9.76104	3.61979	-35.3694	21.4812	0	0	
2	-7.19138	-0.473179	0.235565	8.89744	0	2	
3	-4.61241	-11.802	10.3286	18.1417	0	3	
0	1.07264	10.739	12.928	7.9314	0	1	
